Start - 2025-01-08T14:57:53.122540157
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop598.ini; generation = 738340744200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop599.ini; generation = 738340744200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA.MP3.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Music\FILE_EXA.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1000.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1001.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1002.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1003.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1004.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1005.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1006.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1007.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1008.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1009.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1010.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 11
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1011.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 12
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1012.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 13
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1013.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 14
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1014.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 15
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1015.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 16
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1017.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 17
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1018.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 18
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1019.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 19
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1020.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 20
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1021.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 21
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1022.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 22
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1023.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 23
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1024.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 24
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1025.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 25
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1026.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 26
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1027.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1028.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1029.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1030.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 30
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1031.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 31
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1032.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 32
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1034.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 33
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1035.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 34
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1036.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 35
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1037.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 36
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1038.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 37
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1039.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 38
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1040.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 39
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1041.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 40
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1042.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 41
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1043.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 42
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1044.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 43
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1045.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 44
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1046.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 45
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1047.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 46
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1048.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 47
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1049.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 48
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1051.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 49
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1052.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1053.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1054.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1055.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1056.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1057.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 55
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1058.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1059.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1060.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1061.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1062.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1063.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1064.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1065.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1066.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1068.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1069.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1070.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1071.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1072.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1073.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1074.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1075.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1076.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1077.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1078.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1079.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1080.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1081.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1082.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1083.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1085.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1086.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1087.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1088.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1089.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1090.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1091.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1092.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1093.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1094.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1095.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1096.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1097.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1098.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1099.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1100.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1102.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1103.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1104.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1105.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1106.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1107.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1108.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1109.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1110.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1111.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1112.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1113.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1114.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1115.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1116.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1117.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1119.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1120.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1121.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1122.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1123.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1124.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1125.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1126.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1127.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1128.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1129.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1130.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1131.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1132.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1133.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1134.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1136.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1137.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1138.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1139.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1140.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1141.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1142.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1143.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1144.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1145.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1146.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1147.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1148.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1149.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1150.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1151.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1016.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1033.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1050.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1067.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1084.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA1101.MP3; generation = 760461655600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 150
